,SHA_rainfnfstd,SHA_snowfnfstd,SHA_raininfstd,SHA_snowinfstd,SHA_baseinfstd,ORO_rainfnfstd,ORO_snowfnfstd,ORO_raininfstd,ORO_snowinfstd,ORO_baseinfstd,FOL_rainfnfstd,FOL_snowfnfstd,FOL_raininfstd,FOL_snowinfstd,FOL_baseinfstd,YRS_rainfnfstd,YRS_snowfnfstd,YRS_raininfstd,YRS_snowinfstd,YRS_baseinfstd,NML_rainfnfstd,NML_snowfnfstd,NML_raininfstd,NML_snowinfstd,NML_baseinfstd,DNP_rainfnfstd,DNP_snowfnfstd,DNP_raininfstd,DNP_snowinfstd,DNP_baseinfstd,EXC_rainfnfstd,EXC_snowfnfstd,EXC_raininfstd,EXC_snowinfstd,EXC_baseinfstd,MIL_rainfnfstd,MIL_snowfnfstd,MIL_raininfstd,MIL_snowinfstd,MIL_baseinfstd
137,0.7455432229867661,0.9020784536794723,0.0,591.8042025333426,81.87128511445474,0.4208897860358309,0.9294873447900839,0.0,894.7248752205439,94.71056536450682,0.2936172859333302,0.6144905024870868,0.0,512.6443256651668,137.95652907072906,0.20874714006963574,0.46148632578354254,0.0,431.19758909145645,21.414957969887176,0.09592844514905227,0.33081304038403003,0.0,332.9551000862106,33.53146009460689,0.12467818726450089,0.5461923723454927,0.0,643.0241993148237,58.340802705910626,0.07954745736956459,0.3072171137564838,0.0,473.96610448962315,2616.49124108463,0.08865345891936281,0.6095884517340417,0.0,752.5821769982686,72.31288859940422
138,0.733482329012451,0.8969292667604017,0.0,588.1750845470773,81.41805915110292,0.41520220723947326,0.9248420491783215,0.0,890.4290537702947,94.42167862580634,0.289692163866296,0.6085366244671649,0.0,508.70523548311263,137.87834285750068,0.2068642799532207,0.45715195005196546,0.0,427.56354216072504,21.38913954721847,0.09506839542939276,0.32850343058087406,0.0,330.67561954383666,33.444228706250655,0.12328987883305884,0.5440615341038708,0.0,641.5636030592844,58.301867062249165,0.07860401496162006,0.30458749342158237,0.0,470.35729307341535,2614.5883585943343,0.08726675690729506,0.6055391487140834,0.0,748.9673819165374,71.89727150991837
139,0.7232385510236377,0.8918227315198732,0.0,584.5769005064886,80.97402428014159,0.4102489417720814,0.9201749179227832,0.0,886.1132834899914,94.13586768246893,0.27837164889301547,0.6027126634012269,0.0,504.86110156198157,137.80356618092677,0.2050716312701409,0.45288673984107675,0.0,423.97574706953196,21.364307776083812,0.09429623652185931,0.3262210275379109,0.0,328.44904224972987,33.361440860125455,0.12195375678041528,0.5419175364135463,0.0,640.0997541828467,58.26377253922808,0.07767926215381492,0.30197660466155213,0.0,466.7730728283561,2612.5995552123436,0.08542781832928248,0.6015610812859958,0.0,745.4006051564385,71.47817119339312
140,0.7147743522726897,0.886789867022249,0.0,581.0306606559667,80.54109845472175,0.40581860095650796,0.9155062608597693,0.0,881.795996373666,93.85434357191582,0.27125560804147075,0.5970572090354166,0.0,501.13713883148085,137.73260314532888,0.20333648124952838,0.4487201704665747,0.0,420.4591742192716,21.34058488385129,0.09339692367090578,0.323973628974695,0.0,326.28229395611584,33.2834275807333,0.1205984277486947,0.5397771883948589,0.0,638.6452743133822,58.2267308175161,0.07682407111421964,0.29940276085553036,0.0,463.2392142386024,2610.548550872731,0.0832725035313204,0.5976801509765095,0.0,741.9054053691286,71.05875673840887
141,0.6994817841458527,0.8818461750164829,0.0,577.5477879386747,80.1209660177024,0.4001127145169231,0.910856303813462,0.0,877.4964311958693,93.57825353021217,0.2648485440252843,0.5916121209085804,0.0,497.5595926452923,137.66577645306953,0.20011156166172434,0.4446838114540315,0.0,417.0412724330524,21.318130662582497,0.09262856250539135,0.3217690686209286,0.0,324.1828506819454,33.21017278419534,0.11938066493502258,0.5376472339911945,0.0,637.203662478926,58.190810104384106,0.07609035238595187,0.29688246752659025,0.0,459.7777579149811,2608.4526195849426,0.08180591378575092,0.5939193089154364,0.0,738.5042011947746,70.64189581258768
142,0.6889226195622463,0.877018936407629,0.0,574.1463539309633,79.71480791290857,0.39524798321836824,0.9062369816569968,0.0,873.2250595237184,93.30816458686334,0.26015717732428706,0.5864032264045341,0.0,494.14509373042375,137.6032679560684,0.19707424628897668,0.44079845860902206,0.0,413.73971394868363,21.297012416503257,0.09043070221482641,0.3196163121663904,0.0,322.15716829693224,33.141851894105464,0.11578443000704298,0.5355402680062687,0.0,635.7835689834859,58.156175076970186,0.07394310474103248,0.2944303840980993,0.0,456.40945627407194,2606.333423723886,0.07956172978567698,0.5902986639753273,0.0,735.215417450111,70.23050118706175
143,0.6755886397451472,0.8723170491806104,0.0,570.8343475719716,79.32462679686084,0.3895499490597951,0.9016709060764694,0.0,869.0033104964493,93.04541948091962,0.25395952951214346,0.5814552071513978,0.0,490.9090775485969,137.54533664368492,0.19416477830138895,0.43708435120004163,0.0,410.57316046801634,21.27727424343702,0.0872869776372728,0.3175200175937062,0.0,320.20961022950513,33.07839764066032,0.11158890176117321,0.5334610551962592,0.0,634.3876717307899,58.12288823236372,0.07226739668586875,0.2920576246372196,0.0,453.1492360160787,2604.204966053114,0.0767717752370458,0.5868324708565039,0.0,732.0524214007927,69.8268722325226
144,0.6664720424990547,0.8677618581463722,0.0,567.6258654744413,78.9512243915618,0.3848401911396632,0.8971699516251634,0.0,864.8420338343757,92.7904992424663,0.24976681033368603,0.5767839619907543,0.0,487.86046869609004,137.49183970452614,0.19154322694041012,0.4335547997437915,0.0,407.55326824465124,21.258944887444894,0.0859085174111371,0.3154846240770887,0.0,318.34173722204997,33.019797094058525,0.10938413851152474,0.5314204011434318,0.0,633.0230260449409,58.09101018545732,0.07102923119855556,0.28977457894635184,0.0,450.0114766499547,2602.0841138719525,0.07486029994544356,0.583533884205079,0.0,729.0279020329516,69.43276111803331
145,0.6595907801496161,0.8633666509698057,0.0,564.5301927509256,78.59534033042814,0.38121063422790186,0.892748074643337,0.0,860.7534947789485,92.5437362263568,0.24695280869400338,0.5724000636593658,0.0,485.0056690067164,137.4428345405359,0.18907839573444837,0.4302196124053211,0.0,404.6887394815619,21.242033043801296,0.08498548964210101,0.3135187023717943,0.0,316.561966436924,32.96606785809671,0.10805238639423254,0.529425350549477,0.0,631.6937229226676,58.06062570608882,0.07030088119325008,0.2875885762127701,0.0,447.00660619471677,2599.9859100285576,0.07356560250434822,0.5804131577719552,0.0,726.1516324952328,69.05041377711862
146,0.6538564917198314,0.8591420742015592,0.0,561.5555369563591,78.25829816925372,0.3782725728645862,0.8884235389004566,0.0,856.7556196862511,92.306705040813,0.24460024415354742,0.5683123866969048,0.0,482.3493131355644,137.39823161198714,0.18681163405312734,0.4270873212941859,0.0,401.9885324128267,21.22652462209474,0.08434257531451576,0.31162099441233654,0.0,314.8663740306988,32.91710732743547,0.10663300695177605,0.5274802110060344,0.0,630.4034641182311,58.0318036835804,0.06987014661615498,0.28550451661734955,0.0,444.1409965800159,2597.918645123181,0.072557905658445,0.5774732648893736,0.0,723.4288276527916,68.68102460674172
147,0.6496638409399313,0.8550952369818976,0.0,558.7068338032702,77.940230948895,0.3757568289665235,0.88420081278262,0.0,852.8512221976059,92.07890913844379,0.24196576022165436,0.564515607255951,0.0,479.88672246234626,137.35788434267894,0.1847487824962943,0.4241568476823352,0.0,399.45179573723806,21.212359467950268,0.0837770956956464,0.3097964819571493,0.0,313.25900279596624,32.87266466134651,0.10524957236195376,0.5255927233423124,0.0,629.15569523278,58.00450309978829,0.06955051257321197,0.28352653848114706,0.0,441.4207586372709,2595.895200396232,0.07172978250223931,0.5747201214174279,0.0,720.8626575862987,68.32590696468735
148,0.6459496663468046,0.8512380133901195,0.0,555.9919519613627,77.64136555825061,0.3735447392664196,0.8800999712061525,0.0,849.0606454548721,91.86179896541411,0.2392452953940017,0.5610129459837899,0.0,477.6191998959682,137.3215748134831,0.18438307449006205,0.4214313063277202,0.0,397.0825363198151,21.199538157951118,0.0834457945801973,0.30805022570230606,0.0,311.7425596967029,32.83276399796316,0.10447562004919916,0.5237637625308585,0.0,627.951992616094,57.97874319811206,0.06896267889495926,0.28165699395774163,0.0,438.8481365843882,2593.9200842791975,0.0710519809261,0.5721529090956657,0.0,718.4571422174773,67.98547258140728
149,0.6427461847819264,0.8475746012306251,0.0,553.4138341653008,77.36187183772392,0.37198485307618157,0.8761218483658428,0.0,845.3827345411775,91.65418013059274,0.23689528417455097,0.5577949346137433,0.0,475.53977602605244,137.28913746771488,0.18406591039325534,0.41890635045866903,0.0,394.87699385259407,21.187945546434726,0.08293362140265344,0.3063787301608732,0.0,310.3132040822709,32.7971175195358,0.10392065669927611,0.5219981455241477,0.0,626.7934303814973,57.954478293214535,0.06874434585673864,0.27989580394659613,0.0,436.42394764436204,2592.0031841092045,0.07041062051403932,0.5697701518005799,0.0,716.2096746744933,67.66084331542655
150,0.6402827533911641,0.8441062672757131,0.0,550.974274576809,77.10207760856377,0.3714180121900188,0.8722772957924465,0.0,841.8290650311621,91.45759851830414,0.234115751027404,0.5548551589688109,0.0,473.6446192186702,137.2604369186436,0.18365543813567187,0.4165788467130513,0.0,392.8343612810218,21.177572743984925,0.08255945152486903,0.3047851570049025,0.0,308.9713058586673,32.765579665053544,0.10338356920038519,0.520296418471081,0.0,625.6813923605105,57.93175357814954,0.06853469914807608,0.27824228065535295,0.0,434.1465009189135,2590.145637078306,0.06981445486965895,0.5675678905352719,0.0,714.1178775883999,67.35186561976809
151,0.6380890959008614,0.8439085871612887,0.0,550.7948754512374,76.9985824615275,0.370560703615251,0.8701361328336741,0.0,839.6072421148031,91.29161667300347,0.2328219391455666,0.5545304094029342,0.0,473.8000011830285,137.32375924221878,0.17968148620574725,0.4161357610807973,0.0,392.08713558561766,21.178282557016363,0.07957458400526392,0.30417055799880416,0.0,308.60893914629105,32.74543795791964,0.10175614221102942,0.518743266113737,0.0,624.6400422009098,57.93137269219345,0.0675068074834494,0.27764548801909994,0.0,433.7511619572577,2590.8485017098296,0.06726824771391003,0.5649354255348998,0.0,711.6060504563342,67.13248385971545
152,0.6339679420608755,0.8411824415825526,0.0,549.0372168029123,76.92492174041183,0.3691683334996706,0.8676627503863975,0.0,837.2420022308703,91.14073308454509,0.22996256147363292,0.5526399732062828,0.0,472.4829547982265,137.26745611038837,0.17487941625442927,0.4150506850324528,0.0,391.6770472709721,21.17000229231421,0.07661322059381807,0.3029637685530027,0.0,307.0811449563844,32.67253678332927,0.09911570278915431,0.5160823254001299,0.0,622.0337499550785,57.89285952511745,0.06622324184374319,0.2761083765733904,0.0,431.89104912373654,2590.836238233568,0.0644891227096873,0.559979185202451,0.0,707.4466949002262,66.81085281227239
153,0.6271831260739577,0.8401277690567803,0.0,548.3007769485221,76.87026095800444,0.36767231828598385,0.8652947933045528,0.0,834.8610973049949,90.98258074012932,0.22661366017579632,0.5515633599853953,0.0,471.989577176573,137.27869647140415,0.17011214649881298,0.41427114946228183,0.0,391.05119775656044,21.167603795184192,0.07410459096947494,0.3020093299192699,0.0,306.07156074609964,32.624133007394505,0.09693477087692816,0.513797863820606,0.0,620.0882401590383,57.87266416556223,0.0651566380643696,0.2749875452806167,0.0,430.74929058400903,2591.236199704471,0.06184793388692504,0.5558849570151584,0.0,703.6996676667256,66.55090401514458
154,0.6194472624313174,0.8391230280190874,0.0,547.5998523923673,76.8203552242144,0.3648990787056346,0.862946843077492,0.0,832.4939452483195,90.82562939735679,0.22378817372065476,0.5505360734244009,0.0,471.5285235484432,137.2904907730694,0.16539472166379005,0.4135259676627526,0.0,390.45194255990646,21.165481859584172,0.07089643418057061,0.30106045666767817,0.0,305.06930188827954,32.57625770173479,0.0951749076269445,0.5114845211998068,0.0,618.1052838343544,57.8530130866809,0.06427411606055956,0.2738751768439984,0.0,429.6285360827266,2591.6502161343165,0.05924727962121568,0.5517386265023215,0.0,699.9011230069394,66.29194777654465
155,0.5882572396766531,0.8381692517990957,0.0,546.9352103896728,76.775586408823,0.34524997704336063,0.8606317960918021,0.0,830.1538512344347,90.67141844096768,0.22027944459921647,0.5495636579295773,0.0,471.1051815911888,137.3031457623038,0.16062762899877636,0.4128199844366983,0.0,389.8862586774218,21.163566876127444,0.0677485270837997,0.30011910004318637,0.0,304.07541720257564,32.52883788061436,0.0931802241929277,0.5091426008255544,0.0,616.0870580123424,57.833833929687735,0.06311016131817732,0.27277357063685825,0.0,428.53137588699514,2592.0774411391158,0.05669758573326328,0.5475454786271797,0.0,696.0558156393377,66.03403077429282
156,0.5449519596495203,0.8372625590480229,0.0,546.3034247686575,76.73557208548152,0.3071297999672731,0.8583410320796304,0.0,827.8317446198846,90.51928929603004,0.2132351714785602,0.548648769872462,0.0,470.7179591599731,137.31615384230184,0.15099428607551435,0.41215437688495643,0.0,389.3525167072388,21.161886546784277,0.06467647934599109,0.29918459408793313,0.0,303.09127099791925,32.482031678788914,0.08909660624212694,0.5067764583881755,0.0,614.0364936062219,57.815141501562614,0.061011649746708634,0.27168339851666456,0.0,427.45871303858667,2592.518039635537,0.05430786286875637,0.5433141550629573,0.0,692.1717959768072,65.77856330970991
157,0.509740849513009,0.8364059652153536,0.0,545.7081699266265,76.70086732040694,0.2815003439143098,0.8560838167739712,0.0,825.5367850093827,90.36941090562959,0.20765925110630176,0.5477874871643935,0.0,470.3679343720969,137.32993038048005,0.14033327973982396,0.4115262087096163,0.0,388.8499352466169,21.160410274865292,0.06227163207600664,0.2982595624051955,0.0,302.1175427140131,32.4358801529587,0.08631011377603329,0.5043872927497154,0.0,611.954262403434,57.79698318793813,0.0595217555314071,0.2706072373029063,0.0,426.41312761563285,2592.971346393562,0.05210326261657464,0.5390567017033092,0.0,688.2592795806946,65.52544482012385
158,0.4857099936773484,0.8356002042234624,0.0,545.1483463728355,76.67086540053745,0.26581077769361827,0.8538644899395292,0.0,823.2728953434324,90.2225236618004,0.20355970075728047,0.5469803014760839,0.0,470.0534438821129,137.3443229855272,0.12985627170757488,0.4109363922976098,0.0,388.3781157069822,21.159189348830832,0.0600663775857513,0.2973442435130598,0.0,301.1547137388291,32.39021847575306,0.08377632847030878,0.5019865985081563,0.0,609.848823246926,57.77945808488431,0.05831242621603007,0.2695462171050077,0.0,425.3962580976232,2593.4367214819076,0.049811525659374696,0.5347801268608875,0.0,684.3249872173484,65.27599403403076
159,0.46656595770805925,0.8348493403665371,0.0,544.6278315361507,76.6461268298013,0.2540771206523107,0.8516812153224038,0.0,821.0396427745982,90.07820638361477,0.19948593214460372,0.5462314605704974,0.0,469.7750164861582,137.35916644303637,0.11960091663286515,0.41038679393382743,0.0,387.9378516711129,21.15822623818724,0.057574823595641325,0.2964399013087703,0.0,300.205896917076,32.34536487210993,0.08162016161438872,0.4995742512378514,0.0,607.7221605232412,57.76260361184631,0.05717277785135769,0.2685027208779227,0.0,424.41004613784526,2593.914246434302,0.047701092859094574,0.530491349572276,0.0,680.3752939317336,65.03025363056622
160,0.43221360375810847,0.8341499960758669,0.0,544.143725247748,76.62624391685426,0.23783468017520895,0.8495397925002317,0.0,818.8411591814263,89.93674647983245,0.19521965891771137,0.5455409808974194,0.0,469.53377426469825,137.37454433018297,0.10960436901458903,0.40987820311876194,0.0,387.5322440065666,21.15746499779461,0.054593256318621636,0.2955482670400893,0.0,299.2704070517839,32.301278769942456,0.07966903399002716,0.4971532942521748,0.0,605.575698557369,57.74636942454735,0.056021617989664,0.2674782540780295,0.0,423.45647998182386,2594.40282423269,0.04581843506627118,0.5262060341313212,0.0,676.4241316412268,64.78964692605079
161,0.385711640954909,0.8335076495311794,0.0,543.7006124690362,76.61196680133118,0.21248556502796298,0.8474410670675119,0.0,816.6801631197827,89.79897151549585,0.19102763156945565,0.5449093375834766,0.0,469.3300571384058,137.390512534756,0.09997630559312312,0.40941114216335267,0.0,387.1606793598869,21.156990314028864,0.051754099760365435,0.2946671495916658,0.0,298.34833921426394,32.25782854155991,0.07763999587000717,0.49473412257956667,0.0,603.417260276863,57.7309067206455,0.054932841345587895,0.26647376863934685,0.0,422.53591868948246,2594.9023477433393,0.043888772328027965,0.5219297464623802,0.0,672.4760888106024,64.55419398202655
162,0.33324554203051726,0.8329145715935686,0.0,543.2925274090496,76.60248252832191,0.19010910894340455,0.8453858740411899,0.0,814.5555599721221,89.66378348419676,0.18647642736704417,0.5443335612719394,0.0,469.16246685183415,137.40692178206453,0.09055972273216865,0.40898356709364353,0.0,386.82089481979705,21.15667463392867,0.04937351902909787,0.2938026136025929,0.0,297.4447120758118,32.21533501009932,0.07602022306661746,0.49231384282034174,0.0,601.2463819078619,57.71621245012527,0.05389481112617759,0.2654918877082007,0.0,421.6514590428709,2595.4118240955227,0.04210463982702858,0.5176800394719313,0.0,668.5461431527192,64.3251855560739
163,0.2697107220794979,0.8323727504768847,0.0,542.9202918230536,76.59773735185821,0.16000981426880795,0.8433841995270753,0.0,812.4788312806868,89.53282278396027,0.17847863524917346,0.5438164509233163,0.0,469.03089477149234,137.42375050612776,0.08241906259569041,0.40859743038766033,0.0,386.5141451153459,21.156587140391384,0.04708790272766725,0.29295012674622306,0.0,296.5556307176524,32.17357650727511,0.07419754537765126,0.4899034024614662,0.0,599.0710960087042,57.70235908875091,0.052958802638586155,0.26453404645831197,0.0,420.8039909231252,2595.9308328840225,0.04014674171415196,0.5134618351334784,0.0,664.6408120239818,64.102995710524
