,SHA_rainfnfstd,SHA_snowfnfstd,SHA_raininfstd,SHA_snowinfstd,SHA_baseinfstd,ORO_rainfnfstd,ORO_snowfnfstd,ORO_raininfstd,ORO_snowinfstd,ORO_baseinfstd,FOL_rainfnfstd,FOL_snowfnfstd,FOL_raininfstd,FOL_snowinfstd,FOL_baseinfstd,YRS_rainfnfstd,YRS_snowfnfstd,YRS_raininfstd,YRS_snowinfstd,YRS_baseinfstd,NML_rainfnfstd,NML_snowfnfstd,NML_raininfstd,NML_snowinfstd,NML_baseinfstd,DNP_rainfnfstd,DNP_snowfnfstd,DNP_raininfstd,DNP_snowinfstd,DNP_baseinfstd,EXC_rainfnfstd,EXC_snowfnfstd,EXC_raininfstd,EXC_snowinfstd,EXC_baseinfstd,MIL_rainfnfstd,MIL_snowfnfstd,MIL_raininfstd,MIL_snowinfstd,MIL_baseinfstd
283,0.0,0.5931106507896532,0.0,20.576650155071746,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,26.414671826064865,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,17.638753279479875,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,13.748389015728227,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,13.304630981679246,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,52.74039601005805,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,35.107343707822366,80.10790065607208,1.984380844950844e-16,0.1589273449693116,0.0,35.20058539423173,32.547388091929484
284,0.0,0.5931106507896532,0.0,19.930209000068295,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,25.05923185300603,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,16.193019110479618,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,13.008222323048614,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,12.201032746846211,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,48.838456049397195,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,32.92333429504072,80.10790065607208,1.984380844950844e-16,0.1589338814001669,0.0,33.570311421952056,32.569428838028934
285,0.0,0.5931106507896532,0.0,19.02424630108843,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,23.955103287550365,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,14.979776121944969,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,12.21148775400444,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,11.300970321262973,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,45.0226374297232,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,30.785590831398846,80.10790065607208,1.984380844950844e-16,0.15871226005577685,0.0,31.62220347061362,32.50256561493351
286,0.0,0.5931106507896532,0.0,17.92524537393443,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,22.227208910073855,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,13.711890545174237,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,11.461547692832415,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,10.436950424944715,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,41.42769787372614,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,28.79305937865175,80.10790065607208,1.984380844950844e-16,0.15851914713888035,0.0,29.52435787331995,32.44283812612
287,0.0,0.5931106507896532,0.0,16.782347280423433,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,20.751960517431613,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,12.735699259885608,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,10.738608114142876,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,9.481859454848689,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,38.13601828539984,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,26.875089976931754,80.10790065607208,1.984380844950844e-16,0.15859896067542048,0.0,27.799911552504614,32.40596691138831
288,0.0,0.5931106507896532,0.0,16.303486456378838,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,19.60084926916982,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,11.596678228415337,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,10.061306532293418,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,8.793083446154101,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,35.075864847979446,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,24.927535958772253,80.10790065607208,1.984380844950844e-16,0.15861012715931685,0.0,26.013990381800472,32.39142861172747
289,0.0,0.5931106507896532,0.0,16.056443081883344,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,18.22236128576236,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,10.789848139584873,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,9.382239601565907,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,8.039636049006829,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,31.928624500195166,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,23.004193600392608,80.10790065607208,1.984380844950844e-16,0.15858997245829953,0.0,24.03905386174633,32.38653239298184
290,0.0,0.5931106507896532,0.0,14.808811761008714,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,17.186192701743284,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,10.041191283353411,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,8.664212598668138,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,7.1275010012966815,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,29.0381821681711,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,21.12400759509905,80.10790065607208,1.984380844950844e-16,0.15859719987444143,0.0,22.08207055199785,32.38501050978937
291,0.0,0.5931106507896532,0.0,14.203206058447604,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,15.73160943451443,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,9.18587059029243,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,8.203352737920644,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,6.3467855264341475,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,25.558674315534933,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,19.376054045092186,80.10790065607208,1.984380844950844e-16,0.1582699996333089,0.0,20.122283564681887,32.39917234561543
292,0.0,0.5931106507896532,0.0,13.275765569369902,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,14.447844942836463,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,8.373297252439341,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,7.7986628906922,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,5.512589712035793,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,22.945092654746986,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,17.66253276019608,80.10790065607208,1.984380844950844e-16,0.1582699996333089,0.0,18.223417800572616,32.39917234561543
293,0.0,0.5931106507896532,0.0,11.942155808330163,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,13.34894241599107,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,7.468519550722211,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,7.3631477713540345,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,4.784198020953484,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,20.37122920165976,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,15.946098263948173,80.10790065607208,1.984380844950844e-16,0.1582699996333089,0.0,16.13066684996662,32.39917234561543
294,0.0,0.5931106507896532,0.0,10.837893531287836,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,12.208723084909133,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,6.458082452417303,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,6.940391783802983,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,4.084028319677097,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,17.567911505133782,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,14.192393831326198,80.10790065607208,1.984380844950844e-16,0.1576112072344604,0.0,13.624907204025416,32.42872535252314
295,0.0,0.5931106507896532,0.0,9.95275325287795,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,10.954407376298386,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,5.682400521352155,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,6.493523994468724,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,3.609506879624355,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,14.88308154209646,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,12.582622809240538,80.10790065607208,1.984380844950844e-16,0.1505355900538997,0.0,11.225198997066304,32.77123148845024
296,0.0,0.5931106507896532,0.0,9.47237532641654,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,9.779886406521792,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,4.986382684321836,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,6.060387037385024,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,3.454602367910895,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,12.429364202315345,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,11.037591320403799,80.10790065607208,1.984380844950844e-16,0.14958779353212737,0.0,9.42573437734964,32.81855602849935
297,0.0,0.5931106507896532,0.0,8.498804855129885,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,7.185645658650755,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,4.311604524346211,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,5.612197083375061,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,2.923211246128623,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,10.462856507780684,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,9.572103916261351,80.10790065607208,1.984380844950844e-16,0.1494326785527328,0.0,7.8182051658052645,32.825267095614485
298,0.0,0.5931106507896532,0.0,7.540796835323809,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,6.1174773275633845,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,3.617996356431893,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,4.893651050120141,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,2.445743767821921,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,8.184141339218424,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,8.176863701572659,80.10790065607208,1.984380844950844e-16,0.1494407467602958,0.0,6.352338392316122,32.823821380326955
299,0.0,0.5931106507896532,0.0,6.631271229737539,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,5.170619038971871,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,3.0877435312987602,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,3.957833112941772,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,2.012540905637803,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,6.490097995269501,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,6.754438013097121,80.10790065607208,1.984380844950844e-16,0.1494407467602958,0.0,5.039203964259528,32.823821380326955
300,0.0,0.5931106507896532,0.0,5.962770525170177,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,3.9566917024591843,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,2.4379012490311345,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,2.9682145292048094,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,1.6960404895792807,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,4.706694423602749,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,5.343299144844477,80.10790065607208,1.984380844950844e-16,0.1493685283253672,0.0,3.8464858558804806,32.82043591085893
301,0.0,0.5931106507896532,0.0,4.913598128383731,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,3.1036894233484866,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,1.8420963434205786,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,1.9853971108064075,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,1.1886274052349461,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,3.1528358242932635,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,3.976127554288733,80.10790065607208,1.984380844950844e-16,0.14933273465635052,0.0,2.473828999042922,32.81875612445399
302,0.0,0.5931106507896532,0.0,3.754651835937822,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,2.40987553920396,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,1.4196589004760327,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,1.0347349981050127,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,0.9021616295386277,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,1.4657297930702462,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,2.609523207864263,80.10790065607208,1.984380844950844e-16,0.14934861396237203,0.0,1.7537123080747297,32.8179771055933
303,0.0,0.5931106507896532,0.0,3.36738155330987,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,2.030062583228046,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,1.426325783392043,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,0.357113198746926,11.55747061183906,5.960179276201663e-17,0.15371417687700303,0.0,0.7343242064969928,14.032301850322229,5.290417345273371e-17,0.4170500026515242,0.0,0.31033951324592,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,1.3602829730476989,80.10790065607208,1.984380844950844e-16,0.1494028403563498,0.0,1.6206294526903247,32.82265433188746
304,0.0,0.5931106507896532,0.0,0.0,55.67995632718048,1.993891144333076e-16,0.5710423071651948,0.0,0.0,43.80129656856963,1.877400525212087e-16,0.3339488983790625,0.0,0.0,28.494207914463363,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,11.130210599563556,5.960179276201663e-17,0.15371417687700303,0.0,0.0,13.984255519189954,5.290417345273371e-17,0.4170500026515242,0.0,0.0,27.07500364161332,4.875035949994471e-17,0.20425237661658566,0.0,0.0,80.16185665158643,1.984380844950844e-16,0.1494136836115094,0.0,0.0,32.196485015856204
305,0.0,0.5931106507896532,0.0,0.0,54.94240652535882,1.993891144333076e-16,0.5710423071651948,0.0,0.0,43.036778894261104,1.877400525212087e-16,0.3339488983790625,0.0,0.0,27.980910912711384,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,10.499925605819458,5.960179276201663e-17,0.15371417687700303,0.0,0.0,13.823645948027144,5.290417345273371e-17,0.4170500026515242,0.0,0.0,26.54886997250154,4.875035949994471e-17,0.20425237661658566,0.0,0.0,78.8791289782775,1.984380844950844e-16,0.14950190939560493,0.0,0.0,32.046652532630084
306,0.0,0.5931106507896532,0.0,0.0,54.24611354487981,1.993891144333076e-16,0.5710423071651948,0.0,0.0,41.98070541481832,1.877400525212087e-16,0.3339488983790625,0.0,0.0,27.521543290144933,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,10.299839044696053,5.960179276201663e-17,0.15371417687700303,0.0,0.0,13.75346245309097,5.290417345273371e-17,0.4170500026515242,0.0,0.0,25.90166745840881,4.875035949994471e-17,0.20425237661658566,0.0,0.0,77.57683793143664,1.984380844950844e-16,0.15031665964258872,0.0,0.0,31.963964274516528
307,0.0,0.5931106507896532,0.0,0.0,53.05098195844121,1.993891144333076e-16,0.5710423071651948,0.0,0.0,41.226590695003736,1.877400525212087e-16,0.3339488983790625,0.0,0.0,27.12231157726086,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,10.08754438354129,5.960179276201663e-17,0.15371417687700303,0.0,0.0,13.50052874067092,5.290417345273371e-17,0.4170500026515242,0.0,0.0,25.36038657323964,4.875035949994471e-17,0.20425237661658566,0.0,0.0,76.30170833270063,1.984380844950844e-16,0.15036551847397975,0.0,0.0,31.869108319357586
308,0.0,0.5931106507896532,0.0,0.0,52.12584170182805,1.993891144333076e-16,0.5710423071651948,0.0,0.0,40.16399360221371,1.877400525212087e-16,0.3339488983790625,0.0,0.0,26.48554924918385,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,9.884211440526323,5.960179276201663e-17,0.15371417687700303,0.0,0.0,13.28351636661777,5.290417345273371e-17,0.4170500026515242,0.0,0.0,24.890659922305467,4.875035949994471e-17,0.20425237661658566,0.0,0.0,75.01882477300909,1.984380844950844e-16,0.15046397689468904,0.0,0.0,31.60188603649058
309,0.0,0.5931106507896532,0.0,0.0,51.904809659646524,1.993891144333076e-16,0.5710423071651948,0.0,0.0,39.02070416795886,1.877400525212087e-16,0.3339488983790625,0.0,0.0,26.175154037539638,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,9.684811126043945,5.960179276201663e-17,0.15371417687700303,0.0,0.0,13.072294829734556,5.290417345273371e-17,0.4170500026515242,0.0,0.0,24.17456479392244,4.875035949994471e-17,0.20425237661658566,0.0,0.0,73.73687854046858,1.984380844950844e-16,0.15046397689468904,0.0,0.0,31.39711256551888
310,0.0,0.5931106507896532,0.0,0.0,51.87688519561641,1.993891144333076e-16,0.5710423071651948,0.0,0.0,38.59778161531821,1.877400525212087e-16,0.3339488983790625,0.0,0.0,25.636140807996117,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,9.309682415363293,5.960179276201663e-17,0.15371417687700303,0.0,0.0,12.87495556515836,5.290417345273371e-17,0.4170500026515242,0.0,0.0,23.916133074157006,4.875035949994471e-17,0.20425237661658566,0.0,0.0,72.44803365843178,1.984380844950844e-16,0.15099665689542052,0.0,0.0,31.31123378420411
311,0.0,0.5931106507896532,0.0,0.0,50.97511654568313,1.993891144333076e-16,0.5710423071651948,0.0,0.0,38.282088452334634,1.877400525212087e-16,0.3339488983790625,0.0,0.0,25.401132708595,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,8.985105607169105,5.960179276201663e-17,0.15371417687700303,0.0,0.0,12.593258135034887,5.290417345273371e-17,0.4170500026515242,0.0,0.0,23.555013109767273,4.875035949994471e-17,0.20425237661658566,0.0,0.0,71.21203031189452,1.984380844950844e-16,0.15107041898324827,0.0,0.0,31.284516341163734
312,0.0,0.5931106507896532,0.0,0.0,49.97682217682178,1.993891144333076e-16,0.5710423071651948,0.0,0.0,37.54193820827462,1.877400525212087e-16,0.3339488983790625,0.0,0.0,25.326111101617453,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,8.710547663848962,5.960179276201663e-17,0.15371417687700303,0.0,0.0,12.544903773530551,5.290417345273371e-17,0.4170500026515242,0.0,0.0,23.332160792196255,4.875035949994471e-17,0.20425237661658566,0.0,0.0,69.92642085003374,1.984380844950844e-16,0.15118258493135658,0.0,0.0,31.06708092747547
313,0.0,0.5931106507896532,0.0,0.0,49.13627186627671,1.993891144333076e-16,0.5710423071651948,0.0,0.0,36.76274631783925,1.877400525212087e-16,0.3339488983790625,0.0,0.0,25.14780556600467,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,8.244504995488972,5.960179276201663e-17,0.15371417687700303,0.0,0.0,12.462011925228614,5.290417345273371e-17,0.4170500026515242,0.0,0.0,23.239893149614655,4.875035949994471e-17,0.20425237661658566,0.0,0.0,68.60862351978332,1.984380844950844e-16,0.1511763987385031,0.0,0.0,30.885104427157973
314,0.0,0.5931106507896532,0.0,0.0,47.96308453618039,1.993891144333076e-16,0.5710423071651948,0.0,0.0,36.511407619271374,1.877400525212087e-16,0.3339488983790625,0.0,0.0,24.718884062527618,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,7.85882029952407,5.960179276201663e-17,0.15371417687700303,0.0,0.0,12.435377118401734,5.290417345273371e-17,0.4170500026515242,0.0,0.0,22.94762335948045,4.875035949994471e-17,0.20425237661658566,0.0,0.0,67.31844085482139,1.984380844950844e-16,0.1511763987385031,0.0,0.0,30.613424036167935
315,0.0,0.5931106507896532,0.0,0.0,46.4473710539051,1.993891144333076e-16,0.5710423071651948,0.0,0.0,35.83149617118902,1.877400525212087e-16,0.3339488983790625,0.0,0.0,24.262370714894093,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,7.517003771602883,5.960179276201663e-17,0.15371417687700303,0.0,0.0,12.300535840941642,5.290417345273371e-17,0.4170500026515242,0.0,0.0,22.859608127539037,4.875035949994471e-17,0.20425237661658566,0.0,0.0,66.04031335202357,1.984380844950844e-16,0.1511763987385031,0.0,0.0,30.12585455333422
316,0.0,0.5931106507896532,0.0,0.0,45.85855735717864,1.993891144333076e-16,0.5710423071651948,0.0,0.0,34.875178458663775,1.877400525212087e-16,0.3339488983790625,0.0,0.0,23.645411445536073,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,7.245601326596845,5.960179276201663e-17,0.15371417687700303,0.0,0.0,12.087486868700001,5.290417345273371e-17,0.4170500026515242,0.0,0.0,22.565891666042074,4.875035949994471e-17,0.20425237661658566,0.0,0.0,64.73835144767618,1.984380844950844e-16,0.1511763987385031,0.0,0.0,29.82647277239584
317,0.0,0.5931106507896532,0.0,0.0,45.22095496349038,1.993891144333076e-16,0.5710423071651948,0.0,0.0,34.36510831594372,1.877400525212087e-16,0.3339488983790625,0.0,0.0,23.095082163766822,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,7.105951829386026,5.960179276201663e-17,0.15371417687700303,0.0,0.0,11.899305036809398,5.290417345273371e-17,0.4170500026515242,0.0,0.0,22.319545044471763,4.875035949994471e-17,0.20425237661658566,0.0,0.0,63.43624489054912,1.984380844950844e-16,0.1511763987385031,0.0,0.0,29.005515853520535
318,0.0,0.5931106507896532,0.0,0.0,44.19098465327496,1.993891144333076e-16,0.5710423071651948,0.0,0.0,34.15764037143984,1.877400525212087e-16,0.3339488983790625,0.0,0.0,22.64424071654204,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.983059764535084,5.960179276201663e-17,0.15371417687700303,0.0,0.0,11.588504372941166,5.290417345273371e-17,0.4170500026515242,0.0,0.0,22.192429920540572,4.875035949994471e-17,0.20425237661658566,0.0,0.0,62.14263182974362,1.984380844950844e-16,0.1494542440488852,0.0,0.0,28.14271896937796
319,0.0,0.5931106507896532,0.0,0.0,43.80392215006925,1.993891144333076e-16,0.5710423071651948,0.0,0.0,33.56831522793455,1.877400525212087e-16,0.3339488983790625,0.0,0.0,22.129376951390807,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.834710147242839,5.960179276201663e-17,0.15371417687700303,0.0,0.0,11.420076585007072,5.290417345273371e-17,0.4170500026515242,0.0,0.0,21.789931874272025,4.875035949994471e-17,0.20425237661658566,0.0,0.0,60.849548982098156,1.984380844950844e-16,0.1496439101394236,0.0,0.0,27.50096834977583
320,0.0,0.5931106507896532,0.0,0.0,43.25375361914457,1.993891144333076e-16,0.5710423071651948,0.0,0.0,33.01229390998599,1.877400525212087e-16,0.3339488983790625,0.0,0.0,21.759958967086327,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.708741373905358,5.960179276201663e-17,0.15371417687700303,0.0,0.0,11.049832580290508,5.290417345273371e-17,0.4170500026515242,0.0,0.0,21.710847213045668,4.875035949994471e-17,0.20425237661658566,0.0,0.0,59.55105577798544,1.984380844950844e-16,0.1496439101394236,0.0,0.0,27.186321325322204
321,0.0,0.5931106507896532,0.0,0.0,42.343188351665184,1.993891144333076e-16,0.5710423071651948,0.0,0.0,32.27693190611282,1.877400525212087e-16,0.3339488983790625,0.0,0.0,21.303032040463197,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.57612231526999,5.960179276201663e-17,0.15371417687700303,0.0,0.0,10.934650553269114,5.290417345273371e-17,0.4170500026515242,0.0,0.0,21.580771937744338,4.875035949994471e-17,0.20425237661658566,0.0,0.0,58.25354721649022,1.984380844950844e-16,0.14969407317015396,0.0,0.0,27.032522225328748
322,0.0,0.5931106507896532,0.0,0.0,41.467254777747776,1.993891144333076e-16,0.5710423071651948,0.0,0.0,31.696001120241867,1.877400525212087e-16,0.3339488983790625,0.0,0.0,20.84303083670778,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.5037298038010265,5.960179276201663e-17,0.15371417687700303,0.0,0.0,10.653954433342273,5.290417345273371e-17,0.4170500026515242,0.0,0.0,21.56100763728618,4.875035949994471e-17,0.20425237661658566,0.0,0.0,56.97120525508062,1.984380844950844e-16,0.14969407317015396,0.0,0.0,26.958292464871462
323,0.0,0.5931106507896532,0.0,0.0,39.83145934414774,1.993891144333076e-16,0.5710423071651948,0.0,0.0,31.13453671105234,1.877400525212087e-16,0.3339488983790625,0.0,0.0,20.4255154581162,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.3870549325254204,5.960179276201663e-17,0.15371417687700303,0.0,0.0,10.513255120807882,5.290417345273371e-17,0.4170500026515242,0.0,0.0,21.44198484245973,4.875035949994471e-17,0.20425237661658566,0.0,0.0,55.67317482482533,1.984380844950844e-16,0.14953361895915482,0.0,0.0,26.64858478390512
324,0.0,0.5931106507896532,0.0,0.0,38.75226303272228,1.993891144333076e-16,0.5710423071651948,0.0,0.0,30.5921262341777,1.877400525212087e-16,0.3339488983790625,0.0,0.0,20.102227859271878,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.234852636932408,5.960179276201663e-17,0.15371417687700303,0.0,0.0,10.320163915285017,5.290417345273371e-17,0.4170500026515242,0.0,0.0,21.337301259253707,4.875035949994471e-17,0.20425237661658566,0.0,0.0,54.360467673687054,1.984380844950844e-16,0.14955109364445057,0.0,0.0,26.22321337843009
325,0.0,0.5931106507896532,0.0,0.0,37.263847547410926,1.993891144333076e-16,0.5710423071651948,0.0,0.0,30.42864650677233,1.877400525212087e-16,0.3339488983790625,0.0,0.0,19.607236959672733,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.123936127249145,5.960179276201663e-17,0.15371417687700303,0.0,0.0,10.00361620806069,5.290417345273371e-17,0.4170500026515242,0.0,0.0,21.116801875092477,4.875035949994471e-17,0.20425237661658566,0.0,0.0,53.055189765429944,1.984380844950844e-16,0.14955109364445057,0.0,0.0,25.838939018117525
326,0.0,0.5931106507896532,0.0,0.0,36.46528786857603,1.993891144333076e-16,0.5710423071651948,0.0,0.0,29.780454726077586,1.877400525212087e-16,0.3339488983790625,0.0,0.0,19.093646252275718,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,6.022063074638048,5.960179276201663e-17,0.15371417687700303,0.0,0.0,9.813243723754416,5.290417345273371e-17,0.4170500026515242,0.0,0.0,21.12491255347257,4.875035949994471e-17,0.20425237661658566,0.0,0.0,51.73890709708312,1.984380844950844e-16,0.14955109364445057,0.0,0.0,25.608667501068805
327,0.0,0.5931106507896532,0.0,0.0,35.89414929475911,1.993891144333076e-16,0.5710423071651948,0.0,0.0,29.593463211764707,1.877400525212087e-16,0.3339488983790625,0.0,0.0,18.60429708362593,1.1102230246251565e-16,0.24110330707790095,0.0,0.0,5.9610160169506035,5.960179276201663e-17,0.15371417687700303,0.0,0.0,9.499243898832688,5.290417345273371e-17,0.4170500026515242,0.0,0.0,21.01780819944447,4.875035949994471e-17,0.20425237661658566,0.0,0.0,50.41519821221185,1.984380844950844e-16,0.14963384439012226,0.0,0.0,25.332352890581845
